,sleepdisable,i,itr,dvfs,rate,policy,nmappers,pkg_watts_avg,pkg_watts_std,ram_watts_avg,ram_watts_std,pollCnt,c1Cnt,c1eCnt,c3Cnt,c6Cnt,rxPackets,rxBytes,txPackets,txBytes,erxPackets,erxBytes,etxPackets,etxBytes,SinknumRecordsInPerSecond_avg,SinknumRecordsInPerSecond_std,SinknumRecordsOutPerSecond_avg,SinknumRecordsOutPerSecond_std,SinkbusyTimeMsPerSecond_avg,SinkbusyTimeMsPerSecond_std,SinkbackPressuredTimeMsPerSecond_avg,SinkbackPressuredTimeMsPerSecond_std,SinkbusyTime_%,SinkbackPressuredTime_%,SourcenumRecordsInPerSecond_avg,SourcenumRecordsInPerSecond_std,SourcenumRecordsOutPerSecond_avg,SourcenumRecordsOutPerSecond_std,SourcebusyTimeMsPerSecond_avg,SourcebusyTimeMsPerSecond_std,SourcebackPressuredTimeMsPerSecond_avg,SourcebackPressuredTimeMsPerSecond_std,SourcebusyTime_%,SourcebackPressuredTime_%,MappernumRecordsInPerSecond_avg,MappernumRecordsInPerSecond_std,MappernumRecordsOutPerSecond_avg,MappernumRecordsOutPerSecond_std,MapperbusyTimeMsPerSecond_avg,MapperbusyTimeMsPerSecond_std,MapperbackPressuredTimeMsPerSecond_avg,MapperbackPressuredTimeMsPerSecond_std,MapperbusyTime_%,MapperbackPressuredTime_%
10,0,0,2,1.6,100,userspace,8,55.99,1.67,20.67,0.38,1649,498734,183676,0,465127,12829317,18028405838,12897167,18043604161,16596,1065919,17913,17913,97.69618055555556,9.988860322659258,0.0,0.0,137.99739583333334,10.866942174103634,0.0,0.0,13.799739583333334,0.0,0.0,0.0,97.7052859042553,9.992497708259933,0.0,0.0,494.7973182624113,36.38175426901231,0.0,49.479731826241135,195.4003472222222,19.96890952431929,195.400390625,19.968898637064314,760.0130208333333,15.38540010842976,0.0,0.0,76.00130208333334,0.0
11,0,0,2,1.6,100,userspace,16,56.14,1.26,-525.56,5957.6,9871,571843,144476,0,504894,12714378,18168422462,12915683,18183692966,9514,610194,14415,14415,99.99849537037036,0.0015538513875204187,0.0,0.0,122.79166666666666,4.490507482221428,0.0,0.0,12.279166666666667,0.0,0.0,0.0,99.9978587962963,0.0024274893606346126,0.0,0.0,243.80902777777777,8.818302416859312,0.0,24.380902777777777,99.99826388888889,0.0014649428902542313,99.9978587962963,0.0019293262189212124,363.99305555555554,8.776889791323551,0.42708333333333337,0.7517421483797027,36.39930555555556,0.04270833333333328
12,0,0,2,1.8,100,userspace,8,56.0,1.33,20.17,0.28,1184,503536,171651,0,307630,12691832,17969116365,12870874,18005792448,14661,943531,19946,19946,97.7076171875,9.98608975249325,0.0,0.0,140.55598958333331,12.288319790431325,0.0,0.0,14.055598958333334,0.0,0.0,0.0,97.70102504432626,9.991553081596077,0.0,0.0,429.93306737588654,29.120645040544503,0.0,42.993306737588654,195.41571180555553,19.972280076211252,195.41540798611112,19.972210332084284,676.6536458333334,8.155591944828583,0.0,0.0,67.66536458333334,0.0
13,0,0,2,1.8,100,userspace,16,52.29,1.7,19.34,0.33,4964,306401,75868,0,308500,12616084,18139241950,12671638,18138913387,10197,654004,14262,14262,100.00381944444445,0.017569732867596465,0.0,0.0,122.86805555555556,3.509069084318572,0.0,0.0,12.286805555555556,0.0,0.0,0.0,100.00040509259259,0.0019607654681428185,0.0,0.0,264.12765522875816,10.499364019605641,0.0,26.412765522875816,100.00248842592593,0.011864464859952663,100.00231481481482,0.012035387815999388,370.24305555555554,9.951106457367592,7.836805555555555,3.1195006315380103,37.02430555555556,0.7836805555555555
14,0,0,2,2.0,100,userspace,8,55.28,1.8,19.81,0.31,13216,936000,215199,0,1113649,12603596,17896312337,13094643,17946888331,15340,988306,20057,20057,97.70922309027777,9.92228687411582,0.0,0.0,137.27864583333334,15.241198117654063,0.0,0.0,13.727864583333334,0.0,0.0,0.0,97.77595209072103,9.730015286324806,0.0,0.0,390.2317154255319,18.688176732478667,0.0,39.023171542553186,195.4650607638889,19.799141314431623,195.46458333333334,19.80071313373753,617.1328125,10.714868132084133,0.0,0.0,61.713281249999994,0.0
15,0,0,2,2.0,100,userspace,16,51.71,1.5,19.42,0.27,1492,352024,70657,0,252687,12488192,18030808743,12474660,18032461485,8073,518356,11131,11131,99.99994212962963,0.0007158169488919125,0.0,0.0,123.80555555555556,4.79852082190612,0.0,0.0,12.380555555555555,0.0,0.0,0.0,100.0,0.0,0.0,0.0,248.02267156862746,7.062727990454249,0.0,24.802267156862744,100.0,0.0,100.0,0.0,339.125,6.4140104883168565,7.097222222222222,2.386383172505843,33.912499999999994,0.7097222222222223
16,0,0,2,2.2,100,userspace,8,55.69,2.26,19.61,0.4,2887,777665,149842,0,274922,12600272,17892048036,12847676,17917874990,14758,948732,12904,12904,97.78930121527779,9.803609645297435,0.0,0.0,125.11588541666666,6.163407099385699,0.0,0.0,12.511588541666667,0.0,0.0,0.0,97.8713638831072,9.486764367044039,0.0,0.0,347.21034126387605,17.83792134751529,0.0,34.7210341263876,195.5891059027778,19.535499823480865,195.58897569444443,19.536511049400364,564.0026041666667,11.274080705562621,0.0,0.0,56.40026041666667,0.0
17,0,0,2,2.2,100,userspace,16,52.51,1.91,19.18,0.32,2675,339904,60129,0,288004,12645317,18102573785,12597789,18100890137,8989,576429,11233,11233,100.0,0.0,0.0,0.0,118.27777777777777,4.645332313859685,0.0,0.0,11.827777777777778,0.0,0.0,0.0,100.0,0.0,0.0,0.0,205.6437908496732,4.655818752816496,0.0,20.56437908496732,100.0,0.0,100.0,0.0,300.19444444444446,4.3832414701889615,6.722222222222222,2.366202057587583,30.019444444444446,0.6722222222222223
18,0,0,2,2.4,100,userspace,8,55.53,1.74,19.41,0.3,3466,794883,123529,0,253897,12567990,17889150673,12844990,17927088372,15457,992080,11708,11708,97.67634548611112,9.911936657848251,0.0,0.0,123.45833333333333,7.035558522268297,0.0,0.0,12.345833333333333,0.0,0.0,0.0,97.67051750886526,9.917482220290553,0.0,0.0,317.1315935283688,18.799814895729902,0.0,31.71315935283688,195.34722222222223,19.822588214615156,195.34722222222223,19.822588214615156,512.484375,8.864542805413912,0.0,0.0,51.2484375,0.0
19,0,0,2,2.4,100,userspace,16,52.33,1.54,18.76,0.25,2098,412903,51106,0,227498,12571003,18035558471,12486749,18034234081,8538,547587,11187,11187,100.0,0.0,0.0,0.0,110.88194444444446,3.218052528323126,0.0,0.0,11.088194444444445,0.0,0.0,0.0,100.0,0.0,0.0,0.0,184.88071895424835,5.622952914354972,0.0,18.488071895424838,100.0,0.0,100.0,0.0,276.4791666666667,4.796242193780806,5.788194444444445,2.345946344894326,27.647916666666667,0.5788194444444446
20,0,0,2,2.6,100,userspace,8,56.55,1.83,19.08,0.29,5185,922463,95359,0,233264,12571585,17892529029,12856026,17929729188,16276,1046796,19859,19859,97.77680121527779,9.843802164975894,0.0,0.0,120.53385416666667,8.821115417712033,0.0,0.0,12.053385416666668,0.0,0.0,0.0,97.75290798611111,9.82551255387521,0.0,0.0,275.6322861258865,17.516533860764696,0.0,27.563228612588652,195.2255642361111,20.17265654020069,195.22608506944448,20.173820297180526,473.76041666666663,4.137915292664294,0.0,0.0,47.376041666666666,0.0
21,0,0,2,2.6,100,userspace,16,50.41,1.98,18.17,0.33,1509,237701,30777,0,202485,12302532,17930697103,12356245,17937516369,9261,593381,11306,11306,100.0,0.0,0.0,0.0,120.70833333333334,6.640540866621862,0.0,0.0,12.070833333333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,183.48774509803923,6.955907569464339,0.0,18.34877450980392,100.0,0.0,100.0,0.0,260.44444444444446,6.247451181600095,13.211805555555557,4.851082496698606,26.044444444444444,1.3211805555555558
22,0,0,100,1.2,100,userspace,8,55.52,0.43,21.37,0.17,286,357395,288833,0,507170,12807431,17820403591,12682723,17822569955,16344,1048399,19723,19723,94.19171006944444,10.10823992601362,0.0,0.0,131.3671875,6.874388564839848,0.0,0.0,13.13671875,0.0,0.0,0.0,94.21796505614657,10.03386200693749,0.0,0.0,893.9413508421985,6.641990886499601,0.0,89.39413508421985,188.41497395833335,20.165472765041933,188.41367187499998,20.166819275265333,977.7395833333333,16.637221354210872,0.0,0.0,97.77395833333333,0.0
23,0,0,100,1.2,100,userspace,16,51.98,1.59,20.49,0.38,170,217705,78217,0,287908,12686783,18240441220,12495473,18214293753,8829,565193,11691,11691,99.98582175925927,0.0682684744580683,0.0,0.0,127.72222222222223,8.064652958709718,0.0,0.0,12.772222222222222,0.0,0.0,0.0,99.98967864923748,0.07172224219581702,0.0,0.0,334.6727941176471,17.052441488178026,0.0,33.46727941176471,100.0037037037037,0.0665483743497855,100.00497685185186,0.06642637428986965,450.5,16.31445579253041,4.684027777777779,2.069368402725626,45.05,0.4684027777777777
24,0,0,100,1.4,100,userspace,8,56.22,1.0,20.9,0.28,449,400516,293808,0,442829,12946276,18193289890,12878010,18195452736,16519,1060151,17251,17251,97.49837239583331,9.884126755071634,0.0,0.0,138.26302083333334,13.053618763061483,0.0,0.0,13.826302083333335,0.0,0.0,0.0,97.56664635047281,9.647819260107656,0.0,0.0,566.4982269503546,36.47416661225436,0.0,56.64982269503546,194.99752604166667,19.75270739585972,194.99761284722223,19.75335114180461,868.7994791666666,11.978172700736213,0.0,0.0,86.87994791666667,0.0
25,0,0,100,1.4,100,userspace,16,50.91,1.25,19.84,0.3,267,228368,105751,0,284974,12734437,18219551577,12497688,18205222480,9538,610518,11185,11185,99.9623263888889,0.062343019685051834,0.0,0.0,123.09027777777779,2.7346679225675525,0.0,0.0,12.309027777777779,0.0,0.0,0.0,99.98433074618737,0.08007995107813373,0.0,0.0,284.35416666666663,9.957044882855792,0.0,28.43541666666667,99.97395833333334,0.07801088041151202,99.97349537037037,0.07761482209116907,394.35416666666663,8.77782969558643,5.84375,2.5717441049525314,39.43541666666666,0.584375
26,0,0,100,1.6,100,userspace,8,57.43,1.3,21.04,0.29,571,448873,276135,0,389992,12774009,18082092840,12746245,18090405850,15612,1001734,11293,11293,97.49956597222223,9.872868116521314,0.0,0.0,145.6328125,17.379801476594146,0.0,0.0,14.56328125,0.0,0.0,0.0,97.58106462476874,9.58646213591241,0.0,0.0,481.56357563405794,24.058351584165706,0.0,48.1563575634058,195.00208333333333,19.694186575205716,195.00269097222224,19.695296407867698,770.8385416666667,17.38579732244679,0.0,0.0,77.08385416666667,0.0
27,0,0,100,1.6,100,userspace,16,51.32,1.45,19.63,0.32,331,192947,93340,0,264310,12514677,18103391700,12389790,18089522686,9501,609844,11380,11380,100.00028935185185,0.0010588013236316625,0.0,0.0,121.89583333333331,3.140678315821293,0.0,0.0,12.189583333333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,256.8972630718954,8.358282023720424,0.0,25.689726307189545,100.0,0.0,100.0,0.0,362.28125,8.149886039845185,8.64236111111111,2.630571868904864,36.228125,0.8642361111111112
28,0,0,100,1.8,100,userspace,8,55.68,1.3,20.39,0.22,651,375503,296213,0,545756,12739866,18040748278,12773155,18051536621,14298,919376,14418,14418,97.51480034722223,9.831266094864336,0.0,0.0,131.65625,7.123518805379716,0.0,0.0,13.165625,0.0,0.0,0.0,97.54630383791371,9.744332003746486,0.0,0.0,441.10012189716315,30.76852636156542,0.0,44.110012189716315,195.05086805555555,19.61602533707397,195.05151909722224,19.61690861723067,680.3125,10.093679671394792,0.0,0.0,68.03125,0.0
29,0,0,100,1.8,100,userspace,16,53.12,1.81,19.92,0.33,314,162932,78717,0,273353,12446644,18027804882,12316055,18022144112,10930,699638,12004,12004,99.99565972222221,0.013692054057042163,0.0,0.0,117.94097222222223,3.5671573624022503,0.0,0.0,11.794097222222222,0.0,0.0,0.0,99.9826491013072,0.019245682156819106,0.0,0.0,255.3580473856209,9.950931934833264,0.0,25.535804738562092,100.00474537037037,0.02252748718901195,100.00520833333334,0.022405886937355082,362.7048611111111,9.789867338803223,6.131944444444445,2.8876370125904787,36.27048611111111,0.6131944444444444
30,0,0,100,2.0,100,userspace,8,55.46,2.32,-526.1,5957.64,581,592215,306697,0,453807,12677202,17971409093,12754200,17970166612,15131,973766,16833,16833,97.61330295138887,9.560765857562707,0.0,0.0,132.0859375,5.928587900776331,0.0,0.0,13.20859375,0.0,0.0,0.0,97.63581421764185,9.506352712824462,0.0,0.0,381.20301418439715,23.8801910559629,0.0,38.120301418439716,195.25694444444443,19.035180132066415,195.25759548611111,19.036269861791737,612.7734375,10.467685129777147,0.0,0.0,61.27734375,0.0
31,0,0,100,2.0,100,userspace,16,50.97,1.71,19.19,0.3,285,142575,60756,0,256383,12375782,17986845170,12266604,17972168974,9088,582558,11107,11107,100.0,0.0,0.0,0.0,119.20486111111111,4.201028409332106,0.0,0.0,11.92048611111111,0.0,0.0,0.0,100.0,0.0,0.0,0.0,240.95526960784315,6.7273855838535175,0.0,24.095526960784312,100.0,0.0,100.0,0.0,342.15972222222223,6.912595155270569,9.194444444444445,2.6781010377560706,34.21597222222222,0.9194444444444443
32,0,0,100,2.2,100,userspace,8,54.76,1.8,19.58,0.28,576,605806,211262,0,317073,12762097,18077136163,12748901,18087839877,14860,955406,20182,20182,97.63845486111111,9.500356905326722,0.0,0.0,120.88151041666667,6.042758340571353,0.0,0.0,12.088151041666666,0.0,0.0,0.0,97.66024721114066,9.443284194522114,0.0,0.0,346.57709995567376,31.42419360633091,0.0,34.65770999556737,195.27834201388887,19.001042361377433,195.2782986111111,19.00103043331237,558.515625,4.663396064727424,0.0,0.0,55.8515625,0.0
33,0,0,100,2.2,100,userspace,16,50.81,1.83,18.82,0.31,289,188592,66573,0,246065,12532905,18029194287,12309352,18016496583,10746,690592,11604,11604,99.9671875,0.060969567505834134,0.0,0.0,122.10763888888889,3.8488046295979315,0.0,0.0,12.210763888888888,0.0,0.0,0.0,99.96405909586058,0.05529897016358952,0.0,0.0,203.9636437908497,6.131336961711331,0.0,20.39636437908497,99.96730324074073,0.05457129569315099,99.96892361111111,0.05432174773179896,302.87847222222223,5.977222981497604,6.444444444444445,2.5744323618655027,30.287847222222222,0.6444444444444444
34,0,0,100,2.4,100,userspace,8,55.73,1.91,19.51,0.29,593,638906,251618,0,417764,12602418,17837256400,12665791,17864801730,16169,1037198,14471,14471,97.63296440972222,9.523192713005756,0.0,0.0,120.31119791666667,6.7070997487593615,0.0,0.0,12.031119791666667,0.0,0.0,0.0,97.63561613475179,9.506302817957186,0.0,0.0,311.2553745567376,32.44954098242481,0.0,31.125537455673758,195.2781684027778,19.00100682345179,195.27821180555557,19.001017889385437,516.1692708333333,10.549528513583654,0.0,0.0,51.61692708333334,0.0
35,0,0,100,2.4,100,userspace,16,50.79,1.91,18.49,0.29,308,196355,88183,0,286693,12535245,18029794389,12362346,18022139980,9789,626756,12157,12157,99.98634259259259,0.05321355188146425,0.0,0.0,111.54166666666667,3.2997339993217984,0.0,0.0,11.154166666666667,0.0,0.0,0.0,99.97682461873639,0.051826323265997155,0.0,0.0,178.71609477124184,6.1549577527987065,0.0,17.87160947712418,99.99716435185185,0.06357796888549098,99.99675925925926,0.06385438132269722,280.7673611111111,6.604711769403057,4.847222222222221,2.572349759949697,28.07673611111111,0.4847222222222222
36,0,0,100,2.6,100,userspace,8,57.5,2.35,19.49,0.36,707,676833,171864,0,293202,12654385,17846578780,12603355,17868841886,14154,909682,19219,19219,97.63038194444445,9.502244868847018,0.0,0.0,123.28255208333333,8.097365129026377,0.0,0.0,12.328255208333333,0.0,0.0,0.0,97.64381982185989,9.39991177555228,0.0,0.0,279.8371829710145,19.990413076271967,0.0,27.98371829710145,195.26510416666667,18.997769960148744,195.2655815972222,18.997887094687435,476.23177083333337,9.851575957367814,0.0,0.0,47.62317708333333,0.0
37,0,0,100,2.6,100,userspace,16,50.32,2.12,18.09,0.35,282,163108,43341,0,214772,12267887,17880693817,12218977,17879559855,10378,667161,15668,15668,99.9916087962963,0.06480894951003062,0.0,0.0,115.40277777777779,3.2444199381858265,0.0,0.0,11.540277777777778,0.0,0.0,0.0,99.98906249999999,0.06768955188826009,0.0,0.0,179.25694444444446,6.779928296989594,0.0,17.925694444444446,99.98906249999999,0.06351835264166639,99.98859953703703,0.06329284141508057,267.75,6.270792878972934,11.215277777777779,3.0563162065597202,26.775,1.121527777777778
38,0,0,200,1.2,100,userspace,8,55.57,0.59,21.27,0.15,565,151402,276626,0,565358,12228075,17153813761,12022254,17144324963,15034,967589,14159,14159,94.11219618055556,10.122052720464563,0.0,0.0,128.6171875,8.427186950279742,0.0,0.0,12.86171875,0.0,0.0,0.0,94.13661347517731,10.024323097246304,0.0,0.0,885.2025432180851,17.07606743459548,0.0,88.52025432180851,188.24184027777778,20.16800454154928,188.24175347222223,20.168953312714365,981.09375,17.55632466843911,0.0,0.0,98.109375,0.0
39,0,0,200,1.2,100,userspace,16,50.92,1.67,20.3,0.41,158,79120,113865,0,334695,12725221,18204027418,12394157,18180385059,11319,735440,34623,34623,99.9931712962963,0.010952048229555006,0.0,0.0,121.47222222222223,3.4923154320370338,0.0,0.0,12.147222222222222,0.0,0.0,0.0,99.98473243464053,0.02067039880851692,0.0,0.0,334.6380718954248,12.635204475918538,0.0,33.463807189542486,100.00318287037038,0.026347918620687617,100.00271990740741,0.0268406873093623,446.91319444444446,12.401559992097194,4.524305555555555,2.6498712969316633,44.691319444444446,0.45243055555555556
40,0,0,200,1.4,100,userspace,8,56.35,0.65,20.98,0.18,543,145759,349934,0,599289,12827176,18108410715,12736581,18099495261,14792,952169,20418,20418,97.44832899305555,10.013656930604947,0.0,0.0,146.08203125,9.79651680302728,0.0,0.0,14.608203125,0.0,0.0,0.0,97.47669317006502,9.930724884993708,0.0,0.0,562.1257203014184,38.841533824661006,0.0,56.21257203014185,194.91245659722222,19.981117538651667,194.91197916666664,19.981720564562487,869.0911458333334,15.177930523654089,0.0,0.0,86.90911458333333,0.0
41,0,0,200,1.4,100,userspace,16,53.38,1.2,20.44,0.27,392,120566,176166,0,424640,12755965,18153481140,12475042,18136423858,13726,893937,39425,39425,99.97401620370371,0.0775389494487968,0.0,0.0,125.80555555555556,3.6034518974781617,0.0,0.0,12.580555555555556,0.0,0.0,0.0,99.99441721132897,0.06083160959656402,0.0,0.0,293.40686274509807,9.463814792231018,0.0,29.340686274509807,100.01834490740741,0.07010986032868269,100.01927083333334,0.07148163251294776,412.52777777777777,8.942514382598592,2.2430555555555554,1.4308829296693721,41.25277777777778,0.22430555555555554
42,0,0,200,1.6,100,userspace,8,55.45,1.12,20.68,0.21,561,147612,364037,0,641855,12814941,18075191190,12719708,18090764397,15552,1001173,17369,17369,97.67081163194445,9.910646858551676,0.0,0.0,139.40885416666669,11.023482798097497,0.0,0.0,13.940885416666667,0.0,0.0,0.0,97.72118794326241,9.778059979924418,0.0,0.0,503.86275487588654,31.599137867473125,0.0,50.386275487588655,195.33637152777774,19.82009842304182,195.33650173611113,19.820126970507637,761.5911458333333,9.052269890919508,0.0,0.0,76.15911458333333,0.0
43,0,0,200,1.6,100,userspace,16,52.78,1.06,-526.19,5957.63,319,104140,146674,0,373256,12833755,18237404325,12495876,18215246134,11585,760970,49930,49930,100.0,0.0,0.0,0.0,150.04513888888889,8.381702005490702,0.0,0.0,15.00451388888889,0.0,0.0,0.0,100.0,0.0,0.0,0.0,253.18075980392157,7.966721455061986,0.0,25.31807598039216,100.0,0.0,100.0,0.0,368.34375,7.521516369045096,3.5833333333333335,1.9713615381907896,36.834374999999994,0.3583333333333333
44,0,0,200,1.8,100,userspace,8,56.19,1.2,20.53,0.28,636,164732,363355,0,609332,12746371,18048965685,12706813,18060336658,16585,1154218,220050,220050,97.56818576388889,9.709895171097855,0.0,0.0,131.78515625,11.18909549884351,0.0,0.0,13.178515625000001,0.0,0.0,0.0,97.67069573729314,9.40661305200209,0.0,0.0,434.10048204787233,16.374612557539663,0.0,43.41004820478723,195.16961805555553,19.389942339742863,195.16818576388889,19.39054375280728,682.6875,15.390066933968452,0.0,0.0,68.26875000000001,0.0
45,0,0,200,1.8,100,userspace,16,53.76,1.74,19.93,0.33,351,90079,121921,0,360885,12670952,18249386318,12443913,18236138998,13794,884078,11617,11617,99.9988425925926,0.0009113435039365,0.0,0.0,135.52430555555554,14.4988019888283,0.0,0.0,13.552430555555556,0.0,0.0,0.0,99.99559504357299,0.003570781656700625,0.0,0.0,232.51981209150327,7.305870480522955,0.0,23.25198120915033,99.99814814814815,0.0015470595096642686,99.99855324074075,0.0010885301323759877,341.3923611111111,6.679158393544305,4.100694444444445,3.1817723191069014,34.13923611111111,0.4100694444444444
46,0,0,200,2.0,100,userspace,8,55.05,1.34,19.94,0.24,616,174822,355996,0,517346,12748570,18007210654,12562991,17985706863,14715,948566,23024,23024,97.56202256944445,9.714237692968027,0.0,0.0,130.75260416666669,8.148501893324994,0.0,0.0,13.075260416666666,0.0,0.0,0.0,97.53879238696808,9.693695179835249,0.0,0.0,387.84707085453283,25.401906580237693,0.0,38.784707085453284,195.13216145833331,19.377129772987743,195.1318142361111,19.377862576970262,610.828125,7.995433870909604,0.0,0.0,61.0828125,0.0
47,0,0,200,2.0,100,userspace,16,52.15,1.87,19.39,0.35,325,99313,114067,0,313982,12547951,18034472352,12284869,18019233149,14037,907658,25787,25787,100.0,0.0,0.0,0.0,125.06944444444444,7.6078552894345215,0.0,0.0,12.506944444444443,0.0,0.0,0.0,100.0,0.0,0.0,0.0,222.11621732026143,5.807283741980449,0.0,22.211621732026146,100.0,0.0,100.0,0.0,325.03125,4.77162226570378,5.204861111111111,2.5849653463855002,32.503125,0.5204861111111112
48,0,0,200,2.2,100,userspace,8,55.82,1.36,19.62,0.26,760,195069,375004,0,528068,12642974,17874596089,12564077,17878121713,16075,1032805,16883,16883,97.6388888888889,9.50044670814594,0.0,0.0,132.0234375,10.874692157728141,0.0,0.0,13.20234375,0.0,0.0,0.0,97.72569444444446,9.263910344222518,0.0,0.0,352.3614804964539,26.92166179323074,0.0,35.23614804964539,195.2777777777778,19.00089341629188,195.2777777777778,19.00089341629188,564.9765625,11.828005542035056,0.0,0.0,56.49765624999999,0.0
49,0,0,200,2.2,100,userspace,16,52.07,1.8,19.11,0.34,271,92280,96174,0,281849,12517706,18027878944,12286379,18015876190,12444,796694,12319,12319,99.99299768518519,0.007648002585233951,0.0,0.0,118.07291666666666,3.2887630843199824,0.0,0.0,11.807291666666666,0.0,0.0,0.0,99.98469839324619,0.01600599462698815,0.0,0.0,211.90951797385623,7.245136679014999,0.0,21.190951797385623,99.99479166666666,0.016347270365821186,99.99641203703703,0.016860727861244585,313.8645833333333,7.630248953266175,5.458333333333333,1.7541386596021695,31.38645833333333,0.5458333333333334
50,0,0,200,2.4,100,userspace,8,56.18,1.89,19.5,0.38,975,236817,297494,0,387941,12575330,17868407968,12448306,17886591160,14971,959816,14051,14051,97.63953993055556,9.500638097153747,0.0,0.0,126.58593750000001,8.955781520434016,0.0,0.0,12.65859375,0.0,0.0,0.0,97.63247282608697,9.512402611252778,0.0,0.0,314.5730298913044,14.256218135697061,0.0,31.457302989130433,195.2777777777778,19.00089341629188,195.2777777777778,19.00089341629188,511.94010416666674,8.888797091537654,0.0,0.0,51.19401041666667,0.0
51,0,0,200,2.4,100,userspace,16,49.64,1.95,18.35,0.32,167,66400,54359,0,232348,12343460,18016038816,12185806,18008770572,11156,716849,13999,13999,99.99519675925926,0.08944336885687632,0.0,0.0,112.41666666666666,3.212284419981257,0.0,0.0,11.241666666666667,0.0,0.0,0.0,99.99421296296296,0.09258382972349416,0.0,0.0,195.56597222222223,7.472819960774374,0.0,19.556597222222223,100.03130787037037,0.09363302520644701,100.02957175925926,0.09440256556158322,287.03819444444446,6.809266455852222,10.70486111111111,2.9711306204214574,28.703819444444445,1.070486111111111
52,0,0,200,2.6,100,userspace,8,56.76,2.03,19.37,0.31,897,252221,285996,0,365622,12638570,17851302284,12403429,17828423874,14546,932802,14178,14178,97.6388888888889,9.50044670814594,0.0,0.0,126.19010416666667,9.349304570721928,0.0,0.0,12.619010416666667,0.0,0.0,0.0,97.70353132387709,9.286110059823336,0.0,0.0,270.3581837322695,28.829732566077844,0.0,27.035818373226952,195.2777777777778,19.00089341629188,195.2777777777778,19.00089341629188,472.5026041666667,2.933726122155427,0.0,0.0,47.25026041666666,0.0
53,0,0,200,2.6,100,userspace,16,50.45,2.17,18.32,0.33,225,80244,72580,0,254116,12274499,17918402037,12140054,17912470033,12053,774551,11562,11562,99.99895833333333,0.004414323745956631,0.0,0.0,108.35763888888889,2.5871191324586125,0.0,0.0,10.835763888888888,0.0,0.0,0.0,99.98263548474947,0.013610576764862686,0.0,0.0,174.29779411764707,5.950181857078479,0.0,17.429779411764706,99.99409722222222,0.007442059489418231,99.99473379629629,0.007226913384203525,262.04166666666663,5.44769514168586,11.26736111111111,3.1870764417044373,26.204166666666666,1.1267361111111112
54,0,0,300,1.2,100,userspace,8,55.69,0.41,21.29,0.11,322,84874,291550,0,765384,12692475,17765055177,12485760,17759729270,14349,921326,16931,16931,96.12274305555556,10.319877640925672,0.0,0.0,145.64192708333331,16.266659301905307,0.0,0.0,14.564192708333332,0.0,0.0,0.0,96.19320061960377,10.002901139368198,0.0,0.0,881.2307036308973,13.232811261752019,0.0,88.12307036308974,192.25859375000002,20.580182788399455,192.25807291666666,20.581331873381757,989.3098958333334,15.693852326941027,0.0,0.0,98.93098958333333,0.0
55,0,0,300,1.2,100,userspace,16,53.8,1.4,21.06,0.31,199,50542,151166,0,467743,12859187,18307795965,12583548,18283407010,12318,794643,16873,16873,99.99895833333333,0.0004910463758239625,0.0,0.0,130.08333333333331,3.2899666748664496,0.0,0.0,13.008333333333333,0.0,0.0,0.0,99.99716435185185,0.0027527105606223747,0.0,0.0,356.57393790849676,13.531711261741417,0.0,35.657393790849675,99.99832175925926,0.0016012125794411499,99.99849537037036,0.0017132493087063752,488.53125,13.80645148197477,1.8020833333333335,1.4305778101378008,48.853125,0.1802083333333333
56,0,0,300,1.4,100,userspace,8,55.8,0.87,20.91,0.18,377,68159,271744,0,709435,12809962,18068267103,12651239,18067138928,15318,983086,15397,15397,97.48624131944445,9.927012108882982,0.0,0.0,136.57682291666666,6.469045437562297,0.0,0.0,13.657682291666667,0.0,0.0,0.0,97.44928385416668,9.992492748088893,0.0,0.0,573.2255928634752,35.66609335934964,0.0,57.32255928634752,194.99479166666666,19.786921969589443,194.99370659722223,19.787796486029713,866.1640625,9.379851204442534,0.0,0.0,86.61640625,0.0
57,0,0,300,1.4,100,userspace,16,54.78,1.92,20.84,0.44,251,40103,87710,0,341087,12667518,18180190587,12363985,18160636671,12503,804401,16373,16373,100.03819444444446,0.12875181767655414,0.0,0.0,127.7673611111111,4.286794834772249,0.0,0.0,12.77673611111111,0.0,0.0,0.0,100.03844975490198,0.12959669481704827,0.0,0.0,329.17565359477123,16.023810137289445,0.0,32.91756535947712,100.0695601851852,0.13639589823186715,100.06863425925927,0.13429552634925995,447.37847222222223,16.081556125393313,2.9375,2.0421365291399276,44.73784722222222,0.29375
58,0,0,300,1.6,100,userspace,8,55.73,1.14,20.8,0.26,500,81204,315110,0,574218,12705305,17992261014,12577161,18008622370,13965,898191,13973,13973,97.49565972222223,9.882495255203638,0.0,0.0,131.83333333333334,6.781063274897457,0.0,0.0,13.183333333333334,0.0,0.0,0.0,97.51414468823879,9.78091911586572,0.0,0.0,501.09469193262413,21.275976394029016,0.0,50.10946919326241,195.0109375,19.769976811699983,195.01041666666666,19.76984358999444,765.1614583333333,19.651589063303334,0.0,0.0,76.51614583333333,0.0
